dst,pagerank_score
1570.0,5.6077459827185496e-05
5511.0,5.6077459827185496e-05
5487.0,5.6077459827185496e-05
3439.0,5.6077459827185496e-05
5087.0,5.6077459827185496e-05
4286.0,5.6077459827185496e-05
2036.0,5.6077459827185496e-05
2283.0,5.6077459827185496e-05
4700.0,5.6077459827185496e-05
2031.0,5.6077459827185496e-05
1580.0,5.6077459827185496e-05
5321.0,5.6077459827185496e-05
5617.0,5.6077459827185496e-05
2800.0,5.6072506180992196e-05
506.0,5.60712593448755e-05
4558.0,5.6058175833794354e-05
4276.0,5.605345690672636e-05
3841.0,5.604440300962408e-05
4053.0,5.603184258753309e-05
4412.0,5.6025375775781605e-05
5782.0,5.6025375775781605e-05
631.0,5.6025375775781605e-05
873.0,5.601109978030896e-05
2837.0,5.597853302777716e-05
1237.0,5.5976499800007656e-05
5559.0,5.5974662357309384e-05
4807.0,5.5974662357309384e-05
3858.0,5.5974662357309384e-05
843.0,5.5974662357309384e-05
1070.0,5.5974662357309384e-05
5695.0,5.5974662357309384e-05
5883.0,5.5974662357309384e-05
5499.0,5.5974662357309384e-05
918.0,5.5974662357309384e-05
1126.0,5.5974662357309384e-05
796.0,5.5974662357309384e-05
1509.0,5.5974662357309384e-05
5757.0,5.5974662357309384e-05
3453.0,5.597210358273738e-05
1720.0,5.5966535302855196e-05
4606.0,5.595177173571379e-05
3104.0,5.5947098064229065e-05
1785.0,5.5936939551816815e-05
2954.0,5.593504249912797e-05
5860.0,5.593504249912797e-05
4724.0,5.592809192585408e-05
1546.0,5.5915869591211914e-05
286.0,5.588446062484893e-05
2474.0,5.587713655255513e-05
2240.0,5.587713655255513e-05
4033.0,5.587713655255513e-05
2460.0,5.587713655255513e-05
2982.0,5.587713655255513e-05
636.0,5.587713655255513e-05
2490.0,5.587713655255513e-05
659.0,5.587713655255513e-05
4255.0,5.587713655255513e-05
1372.0,5.587713655255513e-05
2913.0,5.587482031469222e-05
3084.0,5.587359129052006e-05
1946.0,5.587155664125648e-05
4289.0,5.586402577219902e-05
3021.0,5.586172685487922e-05
1651.0,5.586172685487922e-05
3740.0,5.586172685487922e-05
5536.0,5.58554139291952e-05
3318.0,5.585029930016061e-05
1027.0,5.584572993746478e-05
868.0,5.584572993746478e-05
1032.0,5.584572993746478e-05
848.0,5.584572993746478e-05
956.0,5.584572993746478e-05
1920.0,5.582024649978182e-05
4850.0,5.580697974062249e-05
2445.0,5.5784487038038595e-05
4757.0,5.5784487038038595e-05
2376.0,5.5784487038038595e-05
4243.0,5.5784487038038595e-05
992.0,5.5784487038038595e-05
816.0,5.5784487038038595e-05
761.0,5.5784487038038595e-05
1146.0,5.5784487038038595e-05
5809.0,5.5784487038038595e-05
5808.0,5.5784487038038595e-05
4763.0,5.5784487038038595e-05
3279.0,5.5784487038038595e-05
909.0,5.5784487038038595e-05
2858.0,5.577139525881342e-05
1687.0,5.576068452401159e-05
3924.0,5.574375527128377e-05
702.0,5.5740689085721675e-05
4881.0,5.573421080420838e-05
2626.0,5.573245863198876e-05
5093.0,5.5725528256073513e-05
139.0,5.57042021008205e-05
1177.0,5.569635701203505e-05
4120.0,5.569635701203505e-05
5133.0,5.569635701203505e-05
5252.0,5.569635701203505e-05
1661.0,5.569635701203505e-05
4473.0,5.569635701203505e-05
4471.0,5.569635701203505e-05
4470.0,5.569635701203505e-05
4468.0,5.569635701203505e-05
4469.0,5.569635701203505e-05
4414.0,5.569635701203505e-05
3537.0,5.569635701203505e-05
4472.0,5.569635701203505e-05
4476.0,5.569635701203505e-05
4020.0,5.569635701203505e-05
4465.0,5.569635701203505e-05
4464.0,5.569635701203505e-05
4475.0,5.569635701203505e-05
1006.0,5.5690192415112554e-05
2335.0,5.566229709860373e-05
3843.0,5.565590808216269e-05
2391.0,5.564518203263271e-05
131.0,5.561242365393644e-05
5725.0,5.561242365393644e-05
5724.0,5.561242365393644e-05
5962.0,5.561242365393644e-05
5767.0,5.561242365393644e-05
5994.0,5.561242365393644e-05
4572.0,5.561242365393644e-05
5694.0,5.561242365393644e-05
5714.0,5.561242365393644e-05
1120.0,5.561242365393644e-05
789.0,5.561242365393644e-05
1058.0,5.561242365393644e-05
4690.0,5.561242365393644e-05
3430.0,5.561242365393644e-05
5685.0,5.561242365393644e-05
5437.0,5.561242365393644e-05
2816.0,5.561242365393644e-05
2180.0,5.559431171876779e-05
1425.0,5.558532705801484e-05
1945.0,5.557846377549522e-05
5965.0,5.5575447883970657e-05
1061.0,5.557193815179475e-05
4963.0,5.556609889667816e-05
3206.0,5.554194115450747e-05
1415.0,5.5538813650042465e-05
3420.0,5.553239417295869e-05
3503.0,5.5529582104511745e-05
1936.0,5.5526677969617075e-05
551.0,5.551632924553376e-05
4960.0,5.549922405913239e-05
5305.0,5.5490923017004746e-05
4328.0,5.5486091389658364e-05
1303.0,5.548107755920197e-05
3399.0,5.5478348289700994e-05
1347.0,5.545600239566176e-05
3243.0,5.545600239566176e-05
1172.0,5.545600239566176e-05
3401.0,5.545600239566176e-05
3322.0,5.545600239566176e-05
302.0,5.545600239566176e-05
3351.0,5.545600239566176e-05
52.0,5.545600239566176e-05
1668.0,5.5431902275164554e-05
5633.0,5.541544873610906e-05
1944.0,5.541300322748321e-05
162.0,5.540386197623686e-05
5916.0,5.53830058084669e-05
5545.0,5.53830058084669e-05
5823.0,5.53830058084669e-05
5713.0,5.53830058084669e-05
5802.0,5.53830058084669e-05
5122.0,5.53830058084669e-05
5573.0,5.53830058084669e-05
5999.0,5.53830058084669e-05
4994.0,5.53830058084669e-05
5165.0,5.53830058084669e-05
5670.0,5.53830058084669e-05
4483.0,5.53830058084669e-05
1680.0,5.5379905567311906e-05
5063.0,5.537745377763445e-05
1573.0,5.5373765174473126e-05
1974.0,5.5361336656645934e-05
279.0,5.5354328577783206e-05
2059.0,5.53488371931842e-05
5451.0,5.534771075531774e-05
1941.0,5.534771075531774e-05
4364.0,5.5347635036525234e-05
5028.0,5.532316158827428e-05
3542.0,5.531318298593269e-05
403.0,5.531318298593269e-05
5961.0,5.531318298593269e-05
3782.0,5.531318298593269e-05
5945.0,5.528840819036744e-05
3785.0,5.528609654615649e-05
4137.0,5.527968343320948e-05
1283.0,5.5246331347336104e-05
736.0,5.5246331347336104e-05
3416.0,5.5246331347336104e-05
2327.0,5.5246331347336104e-05
5814.0,5.5246331347336104e-05
1125.0,5.521396108022619e-05
884.0,5.521396108022619e-05
1871.0,5.519332189828982e-05
4950.0,5.518226519368105e-05
4809.0,5.518226519368105e-05
3042.0,5.518226519368105e-05
1551.0,5.518226519368105e-05
1109.0,5.518226519368105e-05
1232.0,5.518226519368105e-05
2907.0,5.518226519368105e-05
4947.0,5.518226519368105e-05
5002.0,5.518226519368105e-05
1285.0,5.518226519368105e-05
4951.0,5.518226519368105e-05
5348.0,5.518226519368105e-05
4953.0,5.518226519368105e-05
4976.0,5.518226519368105e-05
4948.0,5.518226519368105e-05
4954.0,5.518226519368105e-05
4959.0,5.518226519368105e-05
4956.0,5.518226519368105e-05
4808.0,5.518226519368105e-05
5598.0,5.518098875908089e-05
105.0,5.5174444130767317e-05
3008.0,5.517051096465537e-05
1300.0,5.516356265193082e-05
5150.0,5.5162093752832854e-05
1589.0,5.515122283056984e-05
3668.0,5.513982104436065e-05
1442.0,5.51277161135762e-05
1604.0,5.512081398507314e-05
3290.0,5.512081398507314e-05
2783.0,5.512081398507314e-05
287.0,5.512081398507314e-05
4906.0,5.512081398507314e-05
5011.0,5.512081398507314e-05
2734.0,5.512081398507314e-05
3418.0,5.512081398507314e-05
5253.0,5.512081398507314e-05
5552.0,5.509364996733415e-05
5362.0,5.509101945968749e-05
5425.0,5.509101945968749e-05
1197.0,5.509101945968749e-05
3806.0,5.506356812880941e-05
4319.0,5.506182082480955e-05
2692.0,5.5035976486549664e-05
4403.0,5.5033200380721266e-05
4391.0,5.5020168966276455e-05
2400.0,5.5017570881240655e-05
3625.0,5.50051411218112e-05
4481.0,5.50051411218112e-05
3360.0,5.50051411218112e-05
3604.0,5.50051411218112e-05
4580.0,5.50051411218112e-05
4695.0,5.50051411218112e-05
5604.0,5.50051411218112e-05
4085.0,5.50051411218112e-05
3448.0,5.499874940167662e-05
3111.0,5.498821274787903e-05
1575.0,5.4987798904267916e-05
2100.0,5.496444027125386e-05
3588.0,5.496440295375225e-05
4767.0,5.496440295375225e-05
94.0,5.495064140738969e-05
5813.0,5.495064140738969e-05
3678.0,5.495064140738969e-05
5985.0,5.495064140738969e-05
503.0,5.495064140738969e-05
721.0,5.495064140738969e-05
2107.0,5.495064140738969e-05
541.0,5.495064140738969e-05
1961.0,5.495064140738969e-05
3882.0,5.495064140738969e-05
1447.0,5.492221028331749e-05
1506.0,5.4917476576269845e-05
3896.0,5.489819828596523e-05
1036.0,5.489819828596523e-05
1093.0,5.489819828596523e-05
5355.0,5.489819828596523e-05
5272.0,5.489819828596523e-05
2863.0,5.4877771002713764e-05
3109.0,5.4877771002713764e-05
3619.0,5.4877771002713764e-05
3108.0,5.4877771002713764e-05
4555.0,5.487219673834823e-05
1462.0,5.487103929412885e-05
3355.0,5.4869369903427813e-05
2336.0,5.4864685782263505e-05
44.0,5.485565890596984e-05
3101.0,5.4834625801500244e-05
2341.0,5.483286736269791e-05
4355.0,5.483282398391557e-05
3442.0,5.4830317362563016e-05
1960.0,5.482847827414804e-05
5594.0,5.4803260712483066e-05
138.0,5.47991294442465e-05
3877.0,5.4799033110908074e-05
4689.0,5.4799033110908074e-05
2383.0,5.4799033110908074e-05
4798.0,5.4799033110908074e-05
5263.0,5.4799033110908074e-05
4936.0,5.4799033110908074e-05
4250.0,5.4799033110908074e-05
5261.0,5.4799033110908074e-05
218.0,5.479512257945121e-05
4264.0,5.4791617666172404e-05
5948.0,5.478624179178515e-05
1943.0,5.477113738994345e-05
4759.0,5.476271588609533e-05
3874.0,5.4752106733425666e-05
855.0,5.4752106733425666e-05
746.0,5.4752106733425666e-05
821.0,5.4752106733425666e-05
750.0,5.4752106733425666e-05
4548.0,5.4752106733425666e-05
5597.0,5.4752106733425666e-05
5518.0,5.4752106733425666e-05
5517.0,5.4752106733425666e-05
3855.0,5.4752106733425666e-05
2001.0,5.4752106733425666e-05
2884.0,5.474661534882667e-05
358.0,5.473352064585819e-05
1518.0,5.4711322396492354e-05
5034.0,5.470682689550405e-05
4670.0,5.470682689550405e-05
4378.0,5.470682689550405e-05
4803.0,5.470682689550405e-05
4754.0,5.470682689550405e-05
4425.0,5.470682689550405e-05
1264.0,5.4698918914271e-05
1225.0,5.4698918914271e-05
3679.0,5.469151694186124e-05
2094.0,5.466310843130387e-05
1987.0,5.466310843130387e-05
2101.0,5.466310843130387e-05
1617.0,5.466310843130387e-05
5365.0,5.466310843130387e-05
5128.0,5.466310843130387e-05
2021.0,5.466310843130387e-05
2014.0,5.466310843130387e-05
4449.0,5.465546719129327e-05
5607.0,5.4648868702964376e-05
5498.0,5.4648868702964376e-05
4448.0,5.464180969233455e-05
3987.0,5.464180969233455e-05
3143.0,5.4626676377803716e-05
1047.0,5.462087194894098e-05
5866.0,5.462087194894098e-05
4048.0,5.4618667525205085e-05
4825.0,5.461206599758561e-05
1430.0,5.460028610039436e-05
1423.0,5.460028610039436e-05
4351.0,5.4598087449528984e-05
5869.0,5.4593278994254454e-05
1763.0,5.458726234127686e-05
5315.0,5.458533760729589e-05
2161.0,5.4580043349323516e-05
2216.0,5.4580043349323516e-05
1173.0,5.4580043349323516e-05
1298.0,5.4580043349323516e-05
4879.0,5.456716542452585e-05
3033.0,5.4566356489224485e-05
2862.0,5.4566356489224485e-05
2895.0,5.4566356489224485e-05
3035.0,5.4566356489224485e-05
4665.0,5.4552411037976485e-05
2761.0,5.4550649551088465e-05
5879.0,5.4548347462778385e-05
4248.0,5.4548347462778385e-05
1757.0,5.4542484139602154e-05
4006.0,5.454055339231647e-05
3705.0,5.454055339231647e-05
4094.0,5.454055339231647e-05
3973.0,5.454055339231647e-05
3755.0,5.454055339231647e-05
3752.0,5.454055339231647e-05
1532.0,5.454055339231647e-05
3686.0,5.454055339231647e-05
639.0,5.4517096712432e-05
2062.0,5.45086925737763e-05
4717.0,5.450472503779201e-05
1485.0,5.450233730489029e-05
3701.0,5.450233730489029e-05
3700.0,5.450233730489029e-05
4816.0,5.449973081839182e-05
4415.0,5.448918243547332e-05
2998.0,5.4487093644921944e-05
4092.0,5.448128326076578e-05
3302.0,5.448005925203284e-05
1342.0,5.447806527956961e-05
3032.0,5.4477537503475424e-05
2881.0,5.447475460429428e-05
1108.0,5.446533442658875e-05
1117.0,5.446533442658875e-05
3726.0,5.446533442658875e-05
5092.0,5.446533442658875e-05
1828.0,5.446533442658875e-05
2382.0,5.446533442658875e-05
1868.0,5.446533442658875e-05
2331.0,5.446533442658875e-05
2150.0,5.446533442658875e-05
434.0,5.446533442658875e-05
290.0,5.446533442658875e-05
1101.0,5.446533442658875e-05
1797.0,5.446201467717591e-05
1407.0,5.4447270029307686e-05
844.0,5.4447270029307686e-05
1602.0,5.4447270029307686e-05
1717.0,5.4447270029307686e-05
1454.0,5.4447270029307686e-05
1637.0,5.444669615474144e-05
3163.0,5.443121049076376e-05
2923.0,5.442998324509229e-05
3011.0,5.4429487888234136e-05
1228.0,5.4429487888234136e-05
4268.0,5.4429487888234136e-05
3096.0,5.4429487888234136e-05
46.0,5.4429487888234136e-05
4374.0,5.4429487888234136e-05
1831.0,5.4429487888234136e-05
1835.0,5.4429487888234136e-05
1821.0,5.4429487888234136e-05
4422.0,5.4429487888234136e-05
1748.0,5.4429487888234136e-05
3116.0,5.442847290759758e-05
2058.0,5.4425627491795945e-05
2051.0,5.442548517303325e-05
1882.0,5.441198143927025e-05
624.0,5.439474432029043e-05
4010.0,5.439474432029043e-05
2921.0,5.439474432029043e-05
4160.0,5.437777036343244e-05
2905.0,5.436926570379838e-05
3077.0,5.436926570379838e-05
3085.0,5.436926570379838e-05
1364.0,5.436105358773896e-05
450.0,5.436105358773896e-05
3711.0,5.4336447996549684e-05
1770.0,5.4296644834331734e-05
1182.0,5.4296644834331734e-05
1049.0,5.4296644834331734e-05
4418.0,5.428744472721255e-05
2181.0,5.4274300764248585e-05
4796.0,5.426908176037144e-05
4804.0,5.426908176037144e-05
1621.0,5.426847193335686e-05
3154.0,5.4265840647919585e-05
3294.0,5.4265840647919585e-05
3467.0,5.4265840647919585e-05
3589.0,5.4265840647919585e-05
4444.0,5.425768250538949e-05
4057.0,5.425667837708931e-05
1721.0,5.4238279007445556e-05
1834.0,5.4238279007445556e-05
4089.0,5.4235916581119216e-05
4226.0,5.4235916581119216e-05
420.0,5.4235916581119216e-05
4012.0,5.4235916581119216e-05
2320.0,5.4235916581119216e-05
2353.0,5.4235916581119216e-05
376.0,5.4235916581119216e-05
2372.0,5.4235916581119216e-05
1583.0,5.423086638468457e-05
4439.0,5.422657778313258e-05
5605.0,5.422533958428982e-05
4869.0,5.417856211975183e-05
4293.0,5.41510634053976e-05
3985.0,5.41510634053976e-05
2489.0,5.414843944188862e-05
2976.0,5.414319134781016e-05
3267.0,5.41420638261544e-05
5433.0,5.412719724432296e-05
1822.0,5.412430789953944e-05
1816.0,5.412430789953944e-05
1818.0,5.412430789953944e-05
3538.0,5.4114457268008496e-05
314.0,5.411335088285466e-05
1486.0,5.4112019210147205e-05
3881.0,5.411119949734047e-05
4219.0,5.410951003660448e-05
1903.0,5.4098265873837496e-05
1891.0,5.4098265873837496e-05
3292.0,5.408000604907902e-05
1935.0,5.4072909164601385e-05
1807.0,5.4072909164601385e-05
1801.0,5.4072909164601385e-05
3406.0,5.4072909164601385e-05
1962.0,5.4072909164601385e-05
2385.0,5.4072909164601385e-05
1830.0,5.4072909164601385e-05
1825.0,5.4072909164601385e-05
4280.0,5.4050902189611524e-05
5974.0,5.404821107118959e-05
2463.0,5.403691690468824e-05
1711.0,5.402414626222425e-05
3398.0,5.402414626222425e-05
2308.0,5.402414626222425e-05
1344.0,5.40074412259426e-05
1215.0,5.400069068892893e-05
1221.0,5.400069068892893e-05
1208.0,5.400069068892893e-05
1205.0,5.400069068892893e-05
1224.0,5.400069068892893e-05
1195.0,5.400069068892893e-05
1265.0,5.400069068892893e-05
1248.0,5.400069068892893e-05
1373.0,5.400069068892893e-05
1333.0,5.400069068892893e-05
1330.0,5.400069068892893e-05
1323.0,5.400069068892893e-05
1321.0,5.400069068892893e-05
1449.0,5.400069068892893e-05
1658.0,5.3993003568269117e-05
2789.0,5.397894902662174e-05
1017.0,5.3977821504965984e-05
919.0,5.3977821504965984e-05
213.0,5.3977821504965984e-05
1016.0,5.3977821504965984e-05
4342.0,5.3955516992212e-05
4377.0,5.3955516992212e-05
5098.0,5.3955516992212e-05
595.0,5.3955516992212e-05
3546.0,5.3933756491964205e-05
1696.0,5.3933756491964205e-05
1633.0,5.3930895127483577e-05
2159.0,5.3924660946900164e-05
193.0,5.3923020495645774e-05
4655.0,5.391375535131093e-05
3499.0,5.3912520341119986e-05
4794.0,5.3912520341119986e-05
4585.0,5.3912520341119986e-05
4568.0,5.3912520341119986e-05
4652.0,5.3912520341119986e-05
87.0,5.390039298212001e-05
4441.0,5.38917898129149e-05
400.0,5.38917898129149e-05
344.0,5.38917898129149e-05
4171.0,5.38917898129149e-05
4306.0,5.38917898129149e-05
335.0,5.38917898129149e-05
413.0,5.38917898129149e-05
337.0,5.38917898129149e-05
338.0,5.38917898129149e-05
422.0,5.38917898129149e-05
397.0,5.38917898129149e-05
333.0,5.38917898129149e-05
825.0,5.3884988888642096e-05
431.0,5.388145806236836e-05
4345.0,5.387154706184407e-05
4166.0,5.387154706184407e-05
4600.0,5.387154706184407e-05
1424.0,5.387154706184407e-05
2833.0,5.387154706184407e-05
3978.0,5.387154706184407e-05
2461.0,5.387154706184407e-05
5678.0,5.3832457611500365e-05
352.0,5.382296445927404e-05
66.0,5.382296445927404e-05
3169.0,5.3813579183777566e-05
2645.0,5.3813579183777566e-05
2664.0,5.3813579183777566e-05
5264.0,5.3813579183777566e-05
2756.0,5.3813579183777566e-05
3261.0,5.3813579183777566e-05
2826.0,5.3813579183777566e-05
3017.0,5.3813579183777566e-05
3030.0,5.3813579183777566e-05
5023.0,5.3813579183777566e-05
4177.0,5.3813579183777566e-05
3460.0,5.3813579183777566e-05
2637.0,5.3813579183777566e-05
3871.0,5.3813579183777566e-05
5258.0,5.3813579183777566e-05
4896.0,5.3813579183777566e-05
4325.0,5.3813579183777566e-05
457.0,5.3813579183777566e-05
4927.0,5.3813579183777566e-05
5854.0,5.3811354821327434e-05
3808.0,5.380476069636168e-05
4778.0,5.380379314676535e-05
5275.0,5.37964575586346e-05
5711.0,5.37964575586346e-05
4536.0,5.3795124990385605e-05
4491.0,5.3795124990385605e-05
5344.0,5.379261543188151e-05
2751.0,5.3784308866489946e-05
2108.0,5.377982415593496e-05
618.0,5.377708089018014e-05
4631.0,5.377708089018014e-05
1587.0,5.376585405944439e-05
1963.0,5.375943336360556e-05
1999.0,5.375943336360556e-05
1924.0,5.375943336360556e-05
1965.0,5.375943336360556e-05
5336.0,5.375943336360556e-05
3664.0,5.3749086125719285e-05
5560.0,5.373367751401022e-05
2513.0,5.373298226542169e-05
2886.0,5.3728626259024935e-05
2193.0,5.37142155019198e-05
3482.0,5.37142155019198e-05
2329.0,5.3708743659614745e-05
2846.0,5.3708743659614745e-05
1256.0,5.369255852605978e-05
1870.0,5.369255852605978e-05
3091.0,5.367671058278722e-05
2949.0,5.367671058278722e-05
3079.0,5.367671058278722e-05
2854.0,5.367671058278722e-05
3074.0,5.367671058278722e-05
3072.0,5.367671058278722e-05
3100.0,5.367671058278722e-05
2914.0,5.367671058278722e-05
89.0,5.3675371359685546e-05
2334.0,5.3665761685033455e-05
31.0,5.366465025089922e-05
1603.0,5.366118940123161e-05
1610.0,5.366118940123161e-05
4806.0,5.366118940123161e-05
5410.0,5.366118940123161e-05
1883.0,5.366118940123161e-05
1925.0,5.366118940123161e-05
5178.0,5.366118940123161e-05
4834.0,5.366118940123161e-05
5853.0,5.3645984978483256e-05
5957.0,5.3645984978483256e-05
1491.0,5.3645984978483256e-05
5922.0,5.3645984978483256e-05
5660.0,5.3645984978483256e-05
5966.0,5.3645984978483256e-05
5740.0,5.3645984978483256e-05
5307.0,5.3645984978483256e-05
5241.0,5.3645984978483256e-05
5254.0,5.3645984978483256e-05
5796.0,5.3645984978483256e-05
5773.0,5.3645984978483256e-05
1493.0,5.3645984978483256e-05
5308.0,5.3645984978483256e-05
5940.0,5.3645984978483256e-05
281.0,5.3645984978483256e-05
5941.0,5.3645984978483256e-05
1586.0,5.3638178041096125e-05
5863.0,5.363108771579043e-05
5829.0,5.363108771579043e-05
5700.0,5.363108771579043e-05
4239.0,5.363108771579043e-05
5306.0,5.363108771579043e-05
5322.0,5.363108771579043e-05
4200.0,5.363108771579043e-05
4148.0,5.363108771579043e-05
5459.0,5.363108771579043e-05
5409.0,5.363108771579043e-05
5445.0,5.363108771579043e-05
5426.0,5.363108771579043e-05
5154.0,5.361793517755712e-05
5166.0,5.361793517755712e-05
5167.0,5.361793517755712e-05
5168.0,5.361793517755712e-05
5148.0,5.361793517755712e-05
5177.0,5.361793517755712e-05
5170.0,5.361793517755712e-05
5182.0,5.361793517755712e-05
5181.0,5.361793517755712e-05
5171.0,5.361793517755712e-05
5191.0,5.361793517755712e-05
5106.0,5.361793517755712e-05
5111.0,5.361793517755712e-05
5176.0,5.361793517755712e-05
5107.0,5.361793517755712e-05
5196.0,5.361793517755712e-05
5116.0,5.361793517755712e-05
5169.0,5.361793517755712e-05
5174.0,5.361793517755712e-05
5173.0,5.361793517755712e-05
5172.0,5.361793517755712e-05
5108.0,5.361793517755712e-05
5110.0,5.361793517755712e-05
5083.0,5.361793517755712e-05
5113.0,5.361793517755712e-05
5222.0,5.361793517755712e-05
5114.0,5.361793517755712e-05
5210.0,5.361793517755712e-05
5209.0,5.361793517755712e-05
5190.0,5.361793517755712e-05
5230.0,5.361793517755712e-05
5109.0,5.361793517755712e-05
5112.0,5.361793517755712e-05
5225.0,5.361793517755712e-05
5223.0,5.361793517755712e-05
4766.0,5.361793517755712e-05
3180.0,5.361648839835146e-05
3468.0,5.361648839835146e-05
3218.0,5.361648839835146e-05
3751.0,5.361648839835146e-05
3914.0,5.361648839835146e-05
3712.0,5.361648839835146e-05
4023.0,5.361648839835146e-05
3280.0,5.361648839835146e-05
3115.0,5.361648839835146e-05
3495.0,5.361648839835146e-05
3286.0,5.361648839835146e-05
3081.0,5.361648839835146e-05
4112.0,5.361648839835146e-05
3249.0,5.361648839835146e-05
3639.0,5.361648839835146e-05
3659.0,5.361648839835146e-05
4299.0,5.361648839835146e-05
4789.0,5.360217817630732e-05
4975.0,5.360217817630732e-05
5282.0,5.360217817630732e-05
5292.0,5.360217817630732e-05
4190.0,5.356761242257752e-05
1980.0,5.356761242257752e-05
2210.0,5.356761242257752e-05
2345.0,5.356761242257752e-05
5923.0,5.356089868964154e-05
5470.0,5.356089868964154e-05
5293.0,5.356089868964154e-05
414.0,5.35476630447106e-05
426.0,5.35476630447106e-05
369.0,5.35476630447106e-05
519.0,5.35476630447106e-05
381.0,5.35476630447106e-05
373.0,5.35476630447106e-05
364.0,5.35476630447106e-05
362.0,5.35476630447106e-05
343.0,5.35476630447106e-05
341.0,5.35476630447106e-05
2221.0,5.354588056349589e-05
3432.0,5.352446348730356e-05
3431.0,5.352446348730356e-05
2537.0,5.35102130301789e-05
3110.0,5.350892478943509e-05
3682.0,5.348897802211158e-05
1288.0,5.34745828434447e-05
4941.0,5.345780204885903e-05
5904.0,5.345780204885903e-05
1884.0,5.345693854842599e-05
1970.0,5.345693854842599e-05
47.0,5.345538494393867e-05
4176.0,5.3452792945858005e-05
4247.0,5.3452792945858005e-05
1606.0,5.345021121654656e-05
3720.0,5.343983301050708e-05
3997.0,5.340648283211397e-05
2458.0,5.340648283211397e-05
5062.0,5.340648283211397e-05
4868.0,5.340648283211397e-05
5989.0,5.340648283211397e-05
4046.0,5.340648283211397e-05
4083.0,5.340648283211397e-05
1033.0,5.3396013960417175e-05
137.0,5.3392527440613517e-05
2274.0,5.339075808609676e-05
1351.0,5.338572103614387e-05
1429.0,5.338572103614387e-05
1494.0,5.338572103614387e-05
1416.0,5.338572103614387e-05
2512.0,5.3374745185507506e-05
3392.0,5.336279419342085e-05
2032.0,5.3349716142934864e-05
2369.0,5.334884373322118e-05
4636.0,5.334539005881952e-05
3709.0,5.3336746638391825e-05
3308.0,5.3336746638391825e-05
4047.0,5.3330357371587875e-05
1781.0,5.33287448718026e-05
2452.0,5.332742191305984e-05
3658.0,5.33243467376844e-05
2242.0,5.33243467376844e-05
3464.0,5.331830908969597e-05
807.0,5.331371124972586e-05
704.0,5.331371124972586e-05
289.0,5.331371124972586e-05
1124.0,5.330921300060053e-05
1029.0,5.330921300060053e-05
1030.0,5.330921300060053e-05
1203.0,5.330921300060053e-05
1156.0,5.330921300060053e-05
1503.0,5.330921300060053e-05
1235.0,5.330921300060053e-05
34.0,5.3293155896895226e-05
1852.0,5.3291568705581815e-05
2037.0,5.3291568705581815e-05
1805.0,5.3291568705581815e-05
1904.0,5.3291568705581815e-05
1865.0,5.3291568705581815e-05
1874.0,5.3291568705581815e-05
3274.0,5.327505336438566e-05
4836.0,5.3274463167662906e-05
4760.0,5.3274463167662906e-05
4082.0,5.3274463167662906e-05
3031.0,5.3274463167662906e-05
3799.0,5.3274463167662906e-05
4305.0,5.3274463167662906e-05
1515.0,5.327068950144241e-05
3696.0,5.3268652301881786e-05
1223.0,5.32422047983095e-05
3650.0,5.321413318098324e-05
5946.0,5.320353627650629e-05
336.0,5.320353627650629e-05
334.0,5.320353627650629e-05
3071.0,5.320353627650629e-05
2478.0,5.319986232524433e-05
2451.0,5.319986232524433e-05
3492.0,5.319986232524433e-05
3235.0,5.319986232524433e-05
945.0,5.318505757195365e-05
2555.0,5.318187794843749e-05
758.0,5.318187794843749e-05
1910.0,5.318187794843749e-05
5913.0,5.318187794843749e-05
5984.0,5.318187794843749e-05
5844.0,5.3174859045822605e-05
190.0,5.3174859045822605e-05
4401.0,5.3163298068007714e-05
4923.0,5.315437530961997e-05
2920.0,5.315437530961997e-05
4451.0,5.315437530961997e-05
3867.0,5.3141177734616926e-05
4121.0,5.3141177734616926e-05
4116.0,5.3141177734616926e-05
4062.0,5.3141177734616926e-05
4199.0,5.3141177734616926e-05
4051.0,5.3141177734616926e-05
3842.0,5.3141177734616926e-05
4054.0,5.3141177734616926e-05
4183.0,5.3141177734616926e-05
3868.0,5.3141177734616926e-05
4220.0,5.3141177734616926e-05
4256.0,5.3141177734616926e-05
3775.0,5.3141177734616926e-05
4928.0,5.3141177734616926e-05
4059.0,5.3141177734616926e-05
4056.0,5.3141177734616926e-05
5219.0,5.3122032568247385e-05
4848.0,5.3122032568247385e-05
3550.0,5.3122032568247385e-05
2587.0,5.3122032568247385e-05
4765.0,5.3122032568247385e-05
2643.0,5.311705415674815e-05
86.0,5.310968352154149e-05
83.0,5.310968352154149e-05
140.0,5.310968352154149e-05
168.0,5.310968352154149e-05
2041.0,5.310968352154149e-05
859.0,5.310968352154149e-05
1597.0,5.310531965859823e-05
1625.0,5.310531965859823e-05
2980.0,5.310531965859823e-05
2748.0,5.309765111705881e-05
2179.0,5.309765111705881e-05
2007.0,5.309765111705881e-05
1768.0,5.309765111705881e-05
3340.0,5.309765111705881e-05
2366.0,5.309765111705881e-05
2027.0,5.309765111705881e-05
1814.0,5.309765111705881e-05
1760.0,5.309765111705881e-05
2152.0,5.309765111705881e-05
3058.0,5.309765111705881e-05
4939.0,5.309765111705881e-05
1630.0,5.309765111705881e-05
2818.0,5.308930312018447e-05
3661.0,5.3080621648419414e-05
