dst,repulink_score
4238,0.0001966256811891621
4239,4.096368812998046e-06
4240,1.1932683658359811e-05
4241,8.945119774529255e-06
4242,1.4262961952372352e-05
4243,7.509736484124968e-06
4244,0.00011552139976353717
4245,3.735431683418007e-05
4246,1.3767813189439348e-05
4247,4.363767312211042e-05
4248,4.831034628505336e-05
4249,6.290770486509992e-05
4250,7.992927146162228e-06
4251,3.8257447552467644e-05
4252,0.00010879732143147486
4253,0.00021596882577409773
4254,0.00022670100899449392
4255,1.803390050576976e-05
4256,2.9672967391760716e-05
4257,6.0471715810476415e-05
4258,4.5898508729503944e-05
4259,4.454226673741942e-05
4261,9.458337766082839e-05
4262,1.355478893896933e-05
4263,2.3068590950455396e-05
4264,5.025908628021262e-05
4265,2.8634002467401816e-05
4266,0.0002139168996678239
4267,6.744710679875707e-05
4268,1.2995079911107266e-05
4269,9.083630311662527e-05
4270,1.9030345140662373e-05
4271,1.4005323838257558e-05
4273,6.557132548101653e-05
4274,6.034035570619288e-05
4275,5.132179915535843e-06
4276,6.031628945030792e-05
4277,2.2169579637324254e-05
4278,8.580927314456551e-05
4279,5.9553881806095385e-05
4280,0.00011799512804408929
4281,0.000242727477568791
4282,0.0001552925785945779
4283,8.946853036425503e-05
4284,0.00018655551112680611
4285,8.097282899792557e-05
4286,1.3868460750003233e-05
4287,9.049264925713537e-05
4288,3.474168412308741e-05
4289,9.698289600071865e-06
4290,4.877889460944616e-05
4291,0.0026596872342831077
4292,6.49412475190522e-06
4293,8.401568276426714e-06
4294,1.2163098385566455e-05
4295,4.09166629896002e-05
4296,3.044242635385709e-05
4297,6.702498371482485e-05
4298,5.25400944413971e-06
4299,8.487050858770622e-06
4300,2.972335118699231e-05
4301,0.0001352461340943033
4302,2.475770190032542e-05
4303,7.6265700259830545e-06
4304,0.0003753965049608938
4305,6.4462284702934185e-06
4306,1.1530572542319529e-05
4307,8.422609023433488e-06
4308,0.0001166744791035235
4309,8.537663809570205e-06
4310,1.1155365176819001e-05
4311,2.7897272771165082e-05
4312,8.524694661649024e-06
4313,7.561205188105e-05
4314,2.7604028125171214e-05
4315,0.0006358642417041233
4316,5.07430056003619e-05
4317,6.940743604844019e-05
4318,3.484732457924963e-05
4319,3.314179909499024e-05
4320,0.00039298849643984386
4321,5.597323175014786e-05
4322,4.8572739541181015e-05
4323,2.748773193811314e-05
4324,5.9527995396397124e-05
4325,7.928891754049949e-05
4326,0.0
4327,4.117237545563179e-05
4328,2.2577518270603985e-05
4329,6.628016653634459e-05
4330,3.899836866123577e-05
4331,0.00014746107432518117
4333,9.91344684577887e-05
4334,0.00012821038512249137
4335,4.1672282583925244e-05
4336,5.222836161584999e-05
4337,8.514543962702673e-05
4338,7.278138421318435e-05
4339,5.463007041281656e-05
4340,8.502221382821878e-05
4341,5.347912712402799e-05
4342,0.00010140014279879671
4343,3.306749607615902e-05
4344,7.133467542727845e-06
4345,5.3541745009976184e-05
4346,8.480414288408348e-06
4347,7.6265700259830545e-06
4348,2.7516373468169424e-05
4349,1.2386908389921707e-05
4350,7.132490460778924e-06
4351,2.179116413521414e-05
4352,4.850102506311251e-05
4353,8.16791731638316e-05
4354,0.00013471693170211485
4355,1.8004548709273113e-05
4356,9.175694828739077e-05
4357,6.454935784745242e-05
4358,1.1915429937134937e-05
4359,8.046119796664361e-06
4360,0.00019503773282621693
4361,8.324322071275828e-05
4362,5.567024295973481e-05
4363,0.0003748805540735355
4364,3.330349335422645e-05
4365,0.000480639992080952
4366,4.040828146470807e-05
4367,1.4334299062353448e-05
4368,6.0724287657222325e-05
4369,3.42630925512038e-05
4370,0.00023433470297652773
4371,1.5601710095038615e-05
4372,2.291967486512425e-05
4373,1.961862362475515e-05
4374,3.27848545080143e-05
4375,5.688349914846846e-05
4376,1.0409083733153513e-05
4377,2.321193108590363e-05
4378,6.6782688217538716e-06
4379,0.00016626279246678642
4380,4.037927447519416e-05
4381,5.385607171470418e-05
4382,9.489986854682963e-05
4383,2.1962633651746942e-05
4384,2.9873480745917474e-05
4385,6.355461253139901e-05
4386,2.26382344459069e-05
4387,7.775958874601596e-06
4388,1.6701110753539838e-05
4389,5.8568046762456184e-05
4390,2.9769833589217054e-05
4391,6.31798065613467e-05
4392,5.898478957893076e-05
4393,8.236639312256664e-05
4394,3.34681492830744e-05
4395,8.890609624460096e-05
4396,9.711221910054641e-05
4397,4.4259367529087104e-05
4398,4.3743167030357784e-05
4399,1.5473134570861737e-05
4400,0.0003081554997628933
4401,1.542123269055729e-05
4402,0.0003900910273966005
4403,1.1357828467282142e-05
4404,1.2474754434567098e-05
4405,2.4906082634172395e-05
4406,8.537949824102192e-05
4407,2.8983119994712914e-05
4408,0.0
4409,7.244053828033269e-05
4410,1.6828517268637715e-05
4411,0.0003807869813605764
4412,0.0002672347024365574
4413,3.385897257993465e-05
4414,8.795569060805819e-05
4415,0.0003619693305335306
4416,0.00034690128152873765
4417,5.2096844917625174e-05
4418,6.236551734456088e-05
4419,0.00012357557206302302
4420,5.278178771325887e-05
4421,0.00010000282162758344
4422,8.063897171930399e-05
4423,0.00010066733759925806
4424,9.750460952573992e-05
4425,3.369254591115046e-05
4426,4.686189553893705e-05
4427,1.2009396771157814e-05
4428,1.0046754005283396e-05
4429,8.89581286858459e-06
4430,4.2094886171765547e-05
4431,3.502964688085293e-05
4432,0.0
4433,0.0
4434,0.0001012044076533408
4435,3.559731614816022e-05
4436,2.3764053836293894e-05
4437,3.3034756950629905e-05
4438,0.0
4439,3.193439850847656e-05
4440,1.7264509750195406e-05
4441,6.067339347268686e-06
4442,8.537663809570205e-06
4443,0.0
4444,1.1908856715187416e-05
4445,0.0
4446,2.432619677113291e-05
4447,8.537663809570205e-06
4448,1.0953051297019285e-05
4449,2.294121195933822e-05
4450,7.661007363085058e-05
4451,0.00012334050526174306
4452,0.00015032479238269615
4453,5.830290709180014e-05
4454,0.00012460629736506834
4455,1.5805872410644386e-05
4456,3.454164157509495e-05
4457,2.8162916619209326e-05
4458,8.697197545697979e-05
4459,0.00023254547154948698
4460,3.090495101533492e-05
4461,6.408313962717659e-05
4462,5.069773518885208e-05
4463,4.1074869952852554e-05
4464,2.8789975327942986e-06
4465,2.084181168404338e-05
4466,5.2131437641140446e-06
4467,2.049662297395375e-05
4468,1.0299845048203476e-06
4469,1.0299845048203476e-06
4470,8.873875005681497e-06
4471,1.0299845048203476e-06
4472,1.2098049371741306e-05
4473,1.0299845048203476e-06
4474,4.626759238858516e-06
4475,1.579855902325054e-05
4476,1.231754561493217e-06
4477,5.839385977305741e-06
4478,8.397211167986882e-05
4479,1.3738834396426149e-05
4480,5.476358607185259e-05
4481,8.481736583518313e-06
4482,0.0001568698282766221
4483,5.390524716657812e-06
4484,1.9405065411934243e-05
4485,1.847752937883121e-05
4486,1.7839249606874293e-05
4487,4.28087042587138e-05
4488,1.5624791006233524e-05
4489,6.914099669021798e-05
4490,0.00010922170979362202
4491,6.4714823766077066e-06
4492,0.0
4493,5.006747932841153e-05
4494,6.154829552117578e-06
4495,1.6336560374827478e-05
4496,4.3818582891554705e-06
4497,3.3067549637408816e-05
4498,1.4174714174769499e-05
4499,0.0005130615941651788
4501,1.7539859437710532e-05
4502,1.6774729570870177e-05
4503,9.249420151521929e-06
4504,9.873908381332516e-06
4505,3.28831584580115e-05
4506,5.77347804479021e-06
4507,6.827033835571711e-06
4508,2.32754842834385e-05
4509,2.33279760274393e-06
4511,0.00037771560145951125
4512,2.9573062725874966e-05
4513,1.1397595914675074e-05
4514,2.3388468102654024e-05
4515,0.0005498875852818331
4516,2.3306207459701043e-05
4517,2.4268669889272827e-06
4518,0.00024022185442681466
4519,0.00010341262987135057
4520,1.4869877478453545e-05
4521,0.00025689705668810133
4522,6.217736661899414e-05
4523,9.303982463276314e-05
4524,9.411583739638344e-05
4525,3.3283699618566855e-05
4526,5.425683451073943e-06
4527,6.607337054575287e-05
4528,1.3114147595303426e-05
4529,1.0703533883355677e-05
4530,5.091146970229544e-05
4531,0.0
4532,0.000370497447533289
4533,1.0019307102204762e-05
4534,2.7137876432618714e-05
4535,4.837671691832331e-07
4536,6.821618096940424e-06
4537,7.4748768345629e-05
4538,6.295105719372953e-05
4539,2.5388599528865316e-05
4540,3.62760364641134e-05
4541,4.181164402405561e-06
4542,1.3654956801185214e-05
4543,6.152262987265396e-05
4544,2.846593714742195e-05
4545,3.7537340946976086e-05
4546,0.00019956625535232287
4547,2.843484123293016e-05
4548,8.965172173723895e-06
4549,5.7995385992683606e-05
4550,6.965460103609102e-06
4551,4.695514423675025e-05
4552,3.611379122867396e-05
4553,0.0003540351438876935
4554,0.00036673541290628076
4555,2.1565142077034166e-05
4556,7.71553664055671e-06
4557,1.9074800061044278e-05
4558,0.00015253246605975035
4559,0.0009446402964675612
4560,4.9611735754463495e-05
4562,0.00017428921606970406
4563,7.797351297382288e-05
4564,5.58189817853694e-05
4565,0.00021356669994477035
4566,1.3292998097177887e-05
4567,0.00010233158652694034
4568,1.7446451159817586e-05
4569,7.077476134485746e-05
4570,0.00015258192496171556
4571,2.9264567218949158e-05
4572,6.280090661467863e-05
4573,9.78094066765357e-05
4574,3.6994932165113164e-05
4576,1.248159771820717e-05
4577,4.285290980006539e-05
4578,5.0501963702618225e-05
4579,5.417932675136835e-05
4580,6.2804935650777116e-06
4581,5.887092333601123e-06
4582,8.772554801255662e-06
4583,1.8428621788246207e-05
4584,5.391279672737078e-05
4585,5.980939126334525e-06
4586,6.552732651181587e-06
4587,8.422609023433488e-06
4588,1.2500889073415035e-05
4589,6.154829552117578e-06
4590,2.9000404106114966e-07
4591,9.103083240583616e-06
4592,0.00012125497806246334
4593,2.189561872082332e-05
4594,4.840668515600375e-05
4595,1.505497661302983e-05
4596,5.226493274093733e-05
4597,1.4153536411217312e-05
4598,1.0391836536085317e-05
4599,8.397254623093868e-05
4600,1.3363109261915585e-05
4601,6.182601744809654e-05
4602,1.9046518968889713e-05
4603,4.068806317681575e-05
4604,0.0001877918771084981
4605,7.47911873681281e-05
4606,4.291785729814254e-05
4607,3.331289817746806e-05
4608,8.561837969470995e-05
4609,2.3819359846033213e-05
4610,4.2515758737593216e-05
4611,0.0008447089679188769
4612,1.96586195800012e-05
4613,1.5493190772040003e-05
4614,3.3461402873163964e-05
4615,8.648837185715435e-05
4616,5.797384863306597e-05
4617,2.7954956738749044e-05
4618,0.00017234108456031902
4619,6.532496782377323e-05
4620,7.520549655132741e-05
4621,6.594525870764919e-06
4622,2.6756570150812626e-05
4623,2.2879710077949167e-05
4624,1.746864221183331e-05
4625,2.667442496063964e-05
4626,6.795009236626025e-06
4627,4.080795833996515e-06
4628,1.638053239125645e-05
4629,8.422609023433488e-06
4630,1.4100511743550632e-05
4631,1.1095781780743125e-05
4632,3.916519379553291e-05
4633,1.1921681812998145e-05
4634,2.0403663412468085e-05
4635,0.0007720369997653649
4636,1.6268896394684565e-05
4637,4.069085013450597e-06
4638,2.7952091923737698e-05
4639,8.560633629640315e-05
4640,1.2163098385566455e-05
4641,2.644526017132164e-05
4642,2.731208594345406e-05
4643,1.2632774148074569e-05
4644,6.4152570261004945e-06
4645,1.4892429693988404e-05
4646,3.36912012959496e-05
4647,0.0
4648,0.0001360717609779079
4649,0.0009883709321256548
4650,3.544231977383326e-05
4651,6.055660022034865e-06
4652,7.708220177716055e-06
4653,6.10584414400881e-06
4654,0.0
4655,0.0
4656,1.0152193526511757e-05
4657,1.0075405823082842e-05
4658,4.535255173568622e-05
4659,3.0565404516688304e-05
4660,2.060709055934815e-05
4661,0.0
4662,1.8357015318895577e-05
4663,1.791893823471434e-05
4664,2.3511883919628266e-05
4665,1.7342488524060127e-05
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,7.140656817826085e-06
4671,1.2287967162179453e-05
4672,0.0
4673,0.0
4674,3.3591669014190256e-05
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,1.3986537809421905e-05
4686,0.0
4687,0.0
4688,0.0
4689,7.341013437415284e-06
4690,1.3139368531806e-05
4691,8.795854508502394e-06
4692,2.1707416717411904e-05
4693,5.927461203706963e-05
4694,0.0007349417165451889
4695,2.9909755726240418e-05
4696,2.6169670364179772e-05
4697,1.278688742344348e-05
4698,5.384273334487716e-05
4699,2.5921128530430864e-05
4700,1.243805916149682e-05
4701,0.0
4702,1.4712784094325493e-05
4703,7.238996008240128e-05
4704,4.786647826666006e-06
4705,3.2392980935773565e-05
4706,3.037600706539971e-05
4707,0.0
4708,1.751174091139767e-05
4709,0.0001624740583885161
4710,9.800065385833507e-07
4711,9.800065385833507e-07
4712,1.1919880259974377e-05
4713,6.597421027722702e-06
4714,2.857103196979905e-05
4715,3.7015350559594226e-06
4716,7.083368951227918e-06
4717,2.5561717574367637e-05
4718,9.800065385833507e-07
4719,1.2509825158739985e-05
4720,1.1559953476598787e-06
4721,3.0054888031472156e-06
4722,4.650118727511148e-06
4723,1.8828180980144245e-05
4724,1.4690015648480756e-05
4725,1.2606578215443191e-05
4726,9.800065385833507e-07
4727,9.800065385833507e-07
4728,2.2746957953580774e-06
4729,7.635838841556001e-06
4730,6.714773233789877e-06
4731,1.880288522640268e-05
4732,5.854282228995415e-05
4733,0.0
4734,1.630113117990887e-05
4735,7.098866799679262e-05
4736,1.215268765277373e-05
4737,0.0
4738,8.387044371480106e-06
4739,7.044240629543148e-05
4740,1.1463925887171462e-05
4741,1.9317260613582132e-05
4742,1.8540677266578447e-05
4743,0.0
4744,0.0
4745,2.2670624421509187e-05
4746,4.088360495597218e-05
4747,0.0
4748,0.0
4749,4.727625212611349e-06
4750,5.482986760836937e-06
4751,7.92864740593127e-06
4752,8.182913784459232e-06
4753,0.0002283705971798519
4754,6.806741193720083e-06
4755,2.0682726875567155e-05
4756,6.180298713956919e-05
4757,6.0527622060735684e-05
4758,1.003575497260336e-05
4759,1.186797426304108e-05
4760,3.931407870580054e-05
4761,0.00014935323705992021
4762,7.245390240640904e-05
4763,8.274500470421946e-06
4764,1.2677340342857272e-05
4765,1.1068393450579855e-05
4766,1.1249509318785684e-05
4767,2.6189265943059417e-05
4768,2.8652792053280808e-05
4769,7.961072197181266e-05
4770,3.753967848787143e-05
4771,5.431362366014133e-05
4772,1.7739257061312247e-05
4773,1.8740870694639885e-05
4774,2.417269980919353e-05
4775,2.0777418530122043e-05
4776,6.348401911970336e-06
4777,4.102811778956209e-05
4778,4.88871032181178e-06
4779,0.0001314992163648081
4780,4.506180374254862e-05
4781,1.4143830358083352e-05
4782,5.306930009690106e-06
4783,1.3535664604975105e-05
4784,1.4586914433878205e-05
4785,2.560555057042357e-05
4786,3.061089279172603e-06
4787,0.0002060554411016403
4788,0.00020162935780385183
4789,6.233919414456654e-06
4790,2.1390831274336096e-05
4791,7.784991683606098e-05
4792,9.765689286124799e-06
4793,1.1121292666030006e-06
4794,1.4973716201233494e-05
4795,7.381251939237793e-05
4796,8.790071809069301e-06
4797,3.466768836391973e-05
4798,4.085198534354286e-05
4799,3.799815299945787e-05
4800,9.045257468587942e-05
4801,3.415065523828082e-05
4802,1.7942817379003578e-05
4803,3.53834197960962e-05
4804,2.6831435016936093e-05
4805,2.172791920916089e-05
4806,2.3490199677961974e-05
4807,1.0781568145140018e-05
4808,4.381359108776525e-06
4809,2.204453783643389e-06
4810,1.0164651220561683e-05
4811,5.8427852499463534e-05
4812,4.165070493423716e-05
4813,8.422609023433488e-06
4814,1.8257698731279743e-05
4815,3.786010468641886e-05
4816,3.3086014370464496e-05
4818,4.897153409035854e-06
4819,0.0
4820,1.2163098385566455e-05
4821,1.4108915000997919e-05
4822,1.2163098385566455e-05
4823,0.00016721076705440458
4824,0.00013995425901224527
4825,1.799157760586339e-05
4826,1.2163098385566455e-05
4828,5.492988416575378e-05
4829,1.911044246225156e-05
4830,4.758258389607275e-05
4831,9.688897642670848e-06
4832,2.8672356760205294e-05
4833,0.0008047724682851724
4834,2.4029384622655153e-05
4835,2.1312350670989317e-08
4836,5.507443475272429e-06
4837,7.102214492488825e-05
4838,8.726069604055073e-05
4839,2.8141526846520546e-05
4840,0.00010943730416419051
4841,8.827123848912818e-05
4842,5.4287609096128275e-06
4843,1.5775696290104598e-07
4844,5.489426485463433e-05
4845,5.080281198353461e-05
4846,8.716117345029065e-06
4847,3.465051451341421e-05
4848,1.828731251943144e-05
4849,1.8428593021651296e-05
4850,4.956844221134281e-05
4851,6.057334952121539e-05
4852,0.0002221017832661647
4853,3.6831779901712134e-05
4854,1.2769663583298305e-05
4855,4.562065649240091e-05
4856,2.434346607880466e-05
4857,9.560175948402651e-05
4858,3.196852600648398e-08
4859,3.549417832699753e-05
4860,0.00035380692707043617
4861,3.1802302085075824e-05
4862,0.00015012450498142513
4863,5.919954516618818e-06
4864,1.5633248536927564e-05
4865,2.712317022056708e-05
4866,1.3315277889800547e-05
4867,0.0003265174485415404
4868,8.018677762022146e-07
4869,4.283762166751085e-05
4870,5.745303479395008e-05
4871,2.940761292567441e-05
4872,1.1755429259401618e-05
4873,8.42843780218527e-06
4874,1.1143528910278835e-05
4875,0.00028886180307388827
4876,4.0485067823857326e-05
4877,2.0735483243797297e-05
4878,1.2964966161768669e-05
4879,3.085653146168614e-05
4880,5.858884037215888e-05
4881,3.052609251316614e-05
4882,2.853756658626848e-05
4883,4.878899063925079e-05
4884,0.0001950790828507677
4885,8.018677762022146e-07
4886,6.171921032790095e-05
4887,1.7454515723306036e-05
4888,0.0
4889,3.648929515669938e-05
4890,0.00015039586289591024
4891,6.586733231075964e-06
4892,2.0463411954492942e-05
4893,0.0001362395956472674
4894,5.844386982298565e-06
4895,5.062481263269115e-05
4896,1.1184338883818883e-05
4897,4.852151004329112e-05
4898,3.4345916766601676e-05
4899,0.00010209100948911293
4900,3.1596077396956707e-06
4901,0.0
4902,5.715753151118653e-05
4903,5.0737863170329326e-05
4904,3.107306246549148e-05
4905,1.2908582096053794e-06
4906,7.706887047158329e-06
4907,3.677499900693959e-05
4908,1.6284406336812703e-05
4909,3.376482475516293e-06
4910,4.767722353648972e-06
4911,0.0
4912,1.8785958354397674e-06
4913,6.499444425929353e-05
4914,3.5563557199728003e-06
4915,1.637804723963428e-05
4916,2.196833033231319e-05
4917,2.396515088889452e-05
4918,7.061989278999758e-05
4919,9.507682759484392e-06
4920,1.8225833758957534e-05
4921,0.00034308014638806096
4922,3.8339873906858906e-05
4923,7.322777338125485e-06
4924,4.367150231947826e-05
4925,0.0002022399551418719
4926,5.782687089963845e-06
4927,1.1930108995396672e-05
4928,1.235474007714931e-05
4929,2.682843152111171e-05
4930,1.4444511568267071e-05
4931,0.0001295168747960474
4932,6.575890274385381e-06
4933,8.42402205071594e-06
4934,8.040460570383773e-06
4935,9.174198212461148e-06
4936,2.7669356752036954e-06
4937,0.00013078398289795837
4938,3.6714143501731176e-05
4939,5.4622071229756664e-05
4940,5.2023051090235e-05
4941,3.8782759551961104e-05
4942,6.948237000851804e-05
4943,2.9846561271073874e-05
4944,2.1536571265325956e-05
4945,5.6043158845807905e-05
4946,9.407636262863106e-05
4947,6.22183144128786e-05
4948,8.172152560034237e-06
4949,2.7465630499536063e-05
4950,6.883596781119052e-05
4951,2.4153771642485485e-05
4952,4.194052784401082e-05
4953,9.846824311863153e-06
4954,0.00011317161655112048
4955,7.191359787525465e-05
4956,2.3089859985313405e-05
4957,2.5292859183028266e-05
4958,1.6250571175346432e-05
4959,4.4830072134016375e-06
4960,7.21583314565865e-05
4961,2.1292791088539557e-05
4962,4.578231977746277e-05
4963,6.480661515763977e-05
4964,6.554718281624119e-05
4965,9.948893182575175e-05
4966,2.883855311765038e-05
4967,4.6900598353985935e-05
4968,1.5121623731566341e-05
4969,0.00033178318667174956
4970,6.597298997684246e-05
4971,1.7348628275043153e-05
4972,1.8514838357430412e-05
4973,1.3942063625705593e-05
4974,5.788250761394077e-05
4975,7.292626643708491e-06
4976,2.8460108277171353e-05
4977,4.22501428435947e-06
4978,3.83802817228801e-05
4979,5.26883918570145e-05
4980,1.9200176997649328e-05
4981,8.216403017868914e-06
4982,1.9764774289418937e-05
4983,6.593222499734633e-05
4984,0.00047018184548689015
4985,1.0222592987660131e-05
4986,2.514141759908162e-05
4987,2.7622050996465024e-05
4988,2.9057828108085278e-05
4989,2.1700572844200412e-05
4990,1.252586326655904e-05
4991,7.552414094600742e-06
4992,7.3616270424212706e-06
4993,1.8076197137406237e-05
4994,7.125968274085353e-06
4995,1.9084829798793133e-05
4996,2.273064860054045e-05
4997,1.5613019132855976e-05
4998,1.4424788613723358e-05
4999,1.2391348552330899e-05
5000,0.0
5001,1.3779136573175854e-05
5002,2.204453783643389e-06
5003,1.639388206021615e-05
5004,3.071409729009253e-06
5005,5.0850139851910423e-05
5006,5.25400944413971e-06
5007,9.998332033923039e-06
5008,1.0046754005283396e-05
5009,2.2208953516870392e-05
5010,1.4299650086026053e-05
5011,3.8399291130845407e-05
5012,4.239830452354632e-06
5013,0.00022032629969284158
5014,0.00015020546443469872
5015,6.451790779436555e-06
5016,1.7306712450648082e-05
5017,7.564407215499062e-06
5018,1.2163098385566455e-05
5019,1.2163098385566455e-05
5020,1.898307027421684e-05
5021,1.2515600634954587e-05
5022,6.536450236085812e-06
5023,1.422336898591982e-05
5024,1.2380862935660386e-05
5025,0.00012993080830929593
5026,1.1682642874568712e-06
5027,2.2621037166543564e-05
5028,0.00021686178306953494
5029,0.0002880575489366786
5030,0.00015225884107077862
5031,1.4001946501734912e-06
5032,0.00023146610191196543
5033,2.630608489857054e-05
5034,1.911030461662685e-05
5035,3.107712934582466e-05
5036,3.516904483079814e-05
5037,7.212062729321403e-06
5038,0.0001870990907945029
5039,1.9344486335632885e-06
5040,1.0046754005283396e-05
5041,4.408856835889412e-05
5042,7.5260002860051305e-06
5043,1.2321491232892957e-05
5044,2.2694095635649932e-05
5045,2.49735596521132e-05
5046,4.1533336608807285e-05
5047,1.0390311145540695e-05
5048,3.623599195475861e-06
5049,3.376152786855529e-05
5050,2.832122262508234e-05
5051,7.621554833668365e-06
5052,1.4232408567034829e-05
5053,7.787256453320087e-06
5054,2.634150080351271e-05
5055,3.310916023206596e-05
5056,0.00014293441516857288
5057,7.70508632722268e-06
5058,1.3876462984058608e-05
5059,3.617144261718583e-05
5060,1.9002534140966146e-05
5061,0.00010264097782409397
5062,8.324637868771829e-07
5063,9.05685804750804e-05
5064,0.00012374655372495344
5065,0.0003446553457471338
5066,5.715453321803374e-06
5067,2.3800391819067777e-05
5068,3.887041685800878e-05
5069,4.040418146776343e-05
5070,6.781975301751078e-05
5071,5.533587400716796e-05
5072,1.7799074037943294e-05
5073,5.35147792008991e-05
5074,3.39763571718911e-05
5075,2.0294421270741556e-05
5076,3.733222445582602e-05
5077,5.859029356827939e-06
5078,4.324509989695064e-05
5079,7.256690064871466e-05
5080,2.737641703200327e-06
5081,3.323450752293439e-05
5082,4.9442809954856514e-06
5083,0.0
5084,1.9357134640126908e-06
5085,1.4251936548170706e-05
5086,5.461717038547883e-05
5087,8.670960739642962e-06
5088,1.3064376160452168e-05
5089,6.294085452777689e-06
5090,1.2266500717936048e-05
5091,1.2839349890243547e-05
5092,1.3308686560108673e-05
5093,1.6286159497030264e-05
5094,3.062554930571358e-05
5095,2.431034434663577e-05
5096,4.394757236172436e-05
5097,3.0813688601174783e-05
5098,0.00011357400330153687
5099,1.4711660900733973e-05
5100,5.6130207352830325e-06
5101,5.4768176088641554e-05
5103,0.0001451118696290019
5104,9.178039026659089e-05
5105,4.26717279350636e-05
5106,0.0
5107,1.5831769768074418e-05
5108,4.524733675265886e-06
5109,5.882842255898858e-06
5110,2.446767882617748e-07
5111,0.0
5112,7.493364876752047e-06
5113,2.0509586664738578e-05
5114,7.0890079202277224e-06
5115,1.4999998459929112e-05
5116,0.0
5117,0.00012724617797068113
5118,4.3952011447050836e-06
5119,1.3248349582219738e-05
5120,1.2448189496199687e-05
5121,6.393988812219915e-05
5122,1.2725465036957931e-05
5123,1.3149494830407465e-05
5124,1.0674650910992508e-05
5125,1.5337844454231892e-05
5126,1.2407809044403615e-05
5127,3.526267828757479e-06
5128,3.491182629009118e-05
5129,2.426875728139779e-06
5130,4.429778449158775e-05
5131,7.246815926863859e-05
5132,2.1731416730852167e-05
5133,6.889639280908076e-06
5134,1.9466795375524784e-05
5135,2.449510033931719e-05
5136,3.4316000132003344e-05
5137,1.4425666114851657e-05
5138,2.1564208782780688e-05
5139,5.132903557905188e-05
5140,0.0001019156295111333
5141,4.014610732081417e-05
5142,8.079328864520058e-05
5143,8.397956347211202e-05
5144,0.00015601216756000268
5145,7.879027389052771e-05
5146,5.510130336933904e-05
5147,2.4669429338265926e-07
5148,1.6120811906753812e-07
5149,0.0
5150,0.0
5151,2.1377904822256063e-05
5152,0.0
5153,0.0
5154,1.1992152423615042e-05
5155,2.62812620847833e-05
5156,3.447769798399474e-05
5157,0.00025179333614825956
5158,1.2200623668635345e-05
5159,2.218318285965033e-06
5160,1.8146811005494348e-07
5161,2.9653391310000694e-05
5162,5.8863103881762264e-05
5163,1.9488579322845972e-05
5164,3.779487841014304e-06
5165,7.125968274085353e-06
5166,0.0
5167,1.0393477147565893e-06
5168,1.7911359070944936e-05
5169,2.7151867303607237e-07
5170,0.0
5171,6.0940963929713234e-06
5172,1.4971125626834293e-07
5173,5.265069693326525e-06
5174,1.0063243166187944e-05
5175,5.82764327234421e-05
5176,7.180118221982618e-07
5177,8.428573641579279e-05
5178,1.2008922803268549e-05
5179,4.700597131486262e-06
5180,1.1612136414705614e-05
5181,9.302351380108407e-06
5182,6.725914190628089e-06
5183,5.072220302562925e-06
5184,3.439546683521178e-06
5185,0.0
5186,2.4358384775212607e-05
5187,1.0494147766688603e-05
5188,5.515037606137267e-07
5189,4.895950239182811e-06
5190,1.0340233236959313e-07
5191,3.4878478609212e-08
5192,4.900129854185791e-06
5193,0.0
5194,9.804434070873717e-06
5195,6.710582892009029e-06
5196,3.107632234905284e-06
5197,0.0
5198,0.0
5199,0.00012758876936166773
5200,0.0
5201,1.4753405558616128e-06
5202,8.900548085041624e-06
5203,1.0180803635195847e-05
5204,8.152731634539776e-06
5205,4.5131440783628915e-05
5206,0.00011876568177996517
5207,1.96929726748602e-06
5208,3.66655701249952e-05
5209,9.924095452034789e-05
5210,2.905867956465199e-06
5211,1.6358658008476098e-05
5212,8.03436385322765e-05
5213,1.7999399605455562e-06
5214,4.323468243986647e-06
5215,0.0004494306537843092
5216,0.0005180765274595777
5217,0.0
5218,2.060557723469072e-05
5219,3.541240997592618e-06
5220,1.7845663633818536e-06
5221,1.7721268156211346e-05
5222,8.03802310460592e-06
5223,6.45651209631154e-06
5224,7.942596926584992e-05
5225,0.0
5226,6.773934618669199e-06
5227,0.0008300825553018463
5228,0.00010234575162502085
5229,1.8147388194263065e-05
5230,1.329453887662094e-07
5231,3.7152844305932446e-05
5232,2.425496228869046e-05
5233,0.0
5234,5.170830567038311e-06
5235,0.0
5236,2.0312545490860247e-05
5237,0.0
5238,6.578542025175675e-06
5239,0.0
5240,3.083088955913456e-07
5241,2.7485808696584326e-05
5242,3.8533144086903675e-05
5243,9.036916476761238e-07
5244,1.3042721079172653e-05
5245,1.2499568430481457e-05
5246,2.0636928244759625e-05
5247,1.2934562677276783e-05
5248,4.588190001671032e-05
5249,8.849049517211066e-05
5250,0.00012931897473667924
5251,0.00019684808977200126
5252,6.889639280908076e-06
5253,6.241310604240233e-05
5254,9.52463907360665e-06
5255,0.00023480723964324857
5256,1.911687438501136e-05
5257,4.351895656689681e-05
5258,1.0750024313655544e-05
5259,0.0001787251300026809
5260,0.00012638469908119075
5261,7.969265182011691e-06
5262,2.2596576035468228e-05
5263,1.494583083131048e-05
