dst,repulink_score
4241,8.945107822335605e-06
4242,1.426292269792232e-05
4243,7.509756120261073e-06
4244,0.00011552150910737694
4245,3.735436556149949e-05
4246,1.3767824623840626e-05
4247,4.3637702383878885e-05
4248,4.8310366113236885e-05
4249,6.290778738558607e-05
4250,7.992934694358295e-06
4251,3.82574838525925e-05
4252,0.00010879734005682156
4253,0.00021596907674862847
4254,0.00022670013405961387
4255,1.8033906132242107e-05
4256,2.9673038795851204e-05
4257,6.047174771402098e-05
4258,4.589845372948547e-05
4259,4.454238070087059e-05
4261,9.458326747484762e-05
4262,1.3554801782247145e-05
4263,2.3068607593076112e-05
4264,5.025910992675377e-05
4265,2.863398922618331e-05
4266,0.00021391682840460978
4267,6.74471247569461e-05
4268,1.2995092058058388e-05
4269,9.083637197436179e-05
4270,1.9030359441155977e-05
4271,1.4005337557432295e-05
4273,6.557135248024807e-05
4274,6.034039951643681e-05
4275,5.132189251491559e-06
4276,6.031641237558409e-05
4277,2.2169586651935114e-05
4278,8.580925975318869e-05
4279,5.955384747479497e-05
4280,0.00011799542666248377
4281,0.0002427274308563375
4282,0.00015529221753002109
4283,8.946858199016144e-05
4284,0.00018655570323837384
4285,8.0972843787326e-05
4286,1.386847293614135e-05
4287,9.049276918631069e-05
4288,3.4741716065958175e-05
4289,9.698291542693396e-06
4290,4.8778944183253384e-05
4291,0.00265968827810289
4292,6.494135089195732e-06
4293,8.40157407388292e-06
4294,1.2163092635631073e-05
4295,4.091655253874891e-05
4296,3.0442406896785885e-05
4297,6.70250624831292e-05
4298,5.254013728935308e-06
4299,8.48704883310964e-06
4300,2.9723357675357302e-05
4301,0.0001352462084269185
4302,2.475772582737908e-05
4303,7.626573227591133e-06
4304,0.0003753967757472139
4305,6.446223915601096e-06
4306,1.15305730583208e-05
4307,8.422612530755586e-06
4308,0.00011667466468030524
4309,8.537668993452203e-06
4310,1.115538746236537e-05
4311,2.7897315833498552e-05
4312,8.52469762983073e-06
4313,7.561180270474853e-05
4314,2.760409984321995e-05
4315,0.000635864729070469
4316,5.0742946598505814e-05
4317,6.940750043658175e-05
4318,3.484737408988607e-05
4319,3.3141813519544454e-05
4320,0.000392988538747582
4321,5.597327262463478e-05
4322,4.85723404476501e-05
4323,2.7487755873505656e-05
4324,5.952798063288932e-05
4325,7.92890205892467e-05
4326,0.0
4327,4.117249485951358e-05
4328,2.2577520998409915e-05
4329,6.628019000354017e-05
4330,3.8998335107945484e-05
4331,0.0001474613187886357
4333,9.913462066115367e-05
4334,0.00012821036451640344
4335,4.16723189314492e-05
4336,5.2228322368463814e-05
4337,8.514537711501842e-05
4338,7.27814839230139e-05
4339,5.463010216527035e-05
4340,8.50221882870827e-05
4341,5.3478977548586734e-05
4342,0.00010140025424090712
4343,3.306750734648392e-05
4344,7.133474657379647e-06
4345,5.3541691401533175e-05
4346,8.480422019576567e-06
4347,7.626573227591133e-06
4348,2.751643898451042e-05
4349,1.2386902924963992e-05
4350,7.132496714813074e-06
4351,2.179113030614782e-05
4352,4.8501061540584974e-05
4353,8.167911560241574e-05
4354,0.00013471702752115172
4355,1.800456767371993e-05
4356,9.175714304403337e-05
4357,6.454936338879026e-05
4358,1.1914926862550257e-05
4359,8.046119541426664e-06
4360,0.00019503773003156624
4361,8.324321144028317e-05
4362,5.567030671544245e-05
4363,0.0003748804937018273
4364,3.3303500006039186e-05
4365,0.0004806387077256434
4366,4.040834433462445e-05
4367,1.4334305255880257e-05
4368,6.0724330277983406e-05
4369,3.426312717306917e-05
4370,0.00023433479240002748
4371,1.5601721146644287e-05
4372,2.2919681128918176e-05
4373,1.9618635037862645e-05
4374,3.2784878922248895e-05
4375,5.68835243903841e-05
4376,1.0409045322691409e-05
4377,2.3211942448479523e-05
4378,6.678270909246161e-06
4379,0.00016626281929024473
4380,4.037929297914411e-05
4381,5.3856085718957534e-05
4382,9.489984944023012e-05
4383,2.196264689463854e-05
4384,2.9873522996224555e-05
4385,6.355462458382357e-05
4386,2.263828841882007e-05
4387,7.775962079943507e-06
4388,1.6701119453169857e-05
4389,5.8568037983116875e-05
4390,2.976984915083524e-05
4391,6.317983151659203e-05
4392,5.898486934082638e-05
4393,8.236645553353677e-05
4394,3.346822302930223e-05
4395,8.889681375462581e-05
4396,9.710164319891743e-05
4397,4.4259398600126577e-05
4398,4.374312009311476e-05
4399,1.547314037193121e-05
4400,0.0003081553697386067
4401,1.5421201451909597e-05
4402,0.00039009034503089855
4403,1.1357837938615201e-05
4404,1.2474774355948064e-05
4405,2.4906108402658122e-05
4406,8.537963721700725e-05
4407,2.8983169319360006e-05
4408,0.0
4409,7.244054557166363e-05
4410,1.682853342392829e-05
4411,0.000380787268155451
4412,0.00026723496686864855
4413,3.385902660466155e-05
4414,8.79557648113107e-05
4415,0.00036196966195354457
4416,0.0003469010340404285
4417,5.2095222749260655e-05
4418,6.236532929400842e-05
4419,0.0001235755987122618
4420,5.278184705195727e-05
4421,0.00010000272219597432
4422,8.063894592731957e-05
4423,0.00010066745026679626
4424,9.750454142695311e-05
4425,3.3692379676030126e-05
4426,4.686192551040034e-05
4427,1.2009397720933728e-05
4428,1.004677154677858e-05
4429,8.895834709683756e-06
4430,4.209492472611181e-05
4431,3.502966410001595e-05
4432,0.0
4433,0.0
4434,0.00010120430264018322
4435,3.5597346782130604e-05
4436,2.3764076810547812e-05
4437,3.3034851573611136e-05
4438,0.0
4439,3.1934419732503314e-05
4440,1.726449242619954e-05
4441,6.06732266545993e-06
4442,8.537668993452203e-06
4443,0.0
4444,1.1908858186599163e-05
4445,0.0
4446,2.4326185271262145e-05
4447,8.537668993452203e-06
4448,1.0953059899928633e-05
4449,2.2941138675325532e-05
4450,7.661022030913198e-05
4451,0.00012333993623498768
4452,0.00015032464796044126
4453,5.830291250563624e-05
4454,0.0001246064896181928
4455,1.580587406563455e-05
4456,3.4541606520205486e-05
4457,2.8162918468938738e-05
4458,8.697196292674403e-05
4459,0.00023254535781071432
4460,3.0905002566014434e-05
4461,6.408308751410031e-05
4462,5.069770158391428e-05
4463,4.107483120862293e-05
4464,2.8789985015336814e-06
4465,2.0841831936847726e-05
4466,5.213144695409101e-06
4467,2.0496628143792126e-05
4468,1.0299851173626705e-06
4469,1.0299851173626705e-06
4470,8.873643982208069e-06
4471,1.0299851173626705e-06
4472,1.2098035670396641e-05
4473,1.0299851173626705e-06
4474,4.62676005695489e-06
4475,1.5798573949613924e-05
4476,1.2317535769814193e-06
4477,5.839386412200932e-06
4478,8.397222293678325e-05
4479,1.3738857719202095e-05
4480,5.476361065588698e-05
4481,8.481721768425826e-06
4482,0.00015686977093171185
4483,5.3905233315033454e-06
4484,1.9405079557668767e-05
4485,1.8477511525372596e-05
4486,1.7839198086192777e-05
4487,4.2808652546002945e-05
4488,1.5624802224403167e-05
4489,6.914097318428082e-05
4490,0.00010921877458511622
4491,6.47148466017766e-06
4492,0.0
4493,5.006737906473711e-05
4494,6.154801446685773e-06
4495,1.633657005126788e-05
4496,4.381861500870694e-06
4497,3.306667637440027e-05
4498,1.417470784414672e-05
4499,0.0005130613435706837
4501,1.7539861311031645e-05
4502,1.6774746075433966e-05
4503,9.24943550207974e-06
4504,9.87390699477357e-06
4505,3.288317179877317e-05
4506,5.773478457345418e-06
4507,6.827041112402409e-06
4508,2.327553513144602e-05
4509,2.332797489362069e-06
4511,0.00037771498720745816
4512,2.9573125846334092e-05
4513,1.1397545345579915e-05
4514,2.338844791527537e-05
4515,0.0005498866015583902
4516,2.3306234755311304e-05
4517,2.4268695643650074e-06
4518,0.00024022187569747603
4519,0.00010341234540261091
4520,1.4869902810434797e-05
4521,0.00025689718009926955
4522,6.217735165550076e-05
4523,9.303985060237795e-05
4524,9.41131344306382e-05
4525,3.328372593130025e-05
4526,5.4256839421490295e-06
4527,6.60734601781171e-05
4528,1.311417102747622e-05
4529,1.0703542727068391e-05
4530,5.091141705051164e-05
4531,0.0
4532,0.00037049733350197697
4533,1.0019310831209836e-05
4534,2.7137894004425436e-05
4535,4.837688424626613e-07
4536,6.821621117397784e-06
4537,7.474898318463631e-05
4538,6.295108007657466e-05
4539,2.5388604522031352e-05
4540,3.627599011853336e-05
4541,4.181167928971201e-06
4542,1.3654948924298803e-05
4543,6.152274844072212e-05
4544,2.846595160223907e-05
4545,3.753735240356782e-05
4546,0.00019956651329628897
4547,2.8434942024125026e-05
4548,8.96518351229933e-06
4549,5.799540981623874e-05
4550,6.965470777852555e-06
4551,4.695514922248989e-05
4552,3.611382978663692e-05
4553,0.0003540350688869804
4554,0.0003667355534424164
4555,2.1565100506206765e-05
4556,7.715546864811717e-06
4557,1.9074813535798512e-05
4558,0.00015253270285194424
4559,0.0009446405590601328
4560,4.9611780917092815e-05
4562,0.00017428916744449227
4563,7.797361187189462e-05
4564,5.5819045321830404e-05
4565,0.00021356696211056106
4566,1.3292971557057229e-05
4567,0.00010233169957791035
4568,1.7446394089307976e-05
4569,7.077478806549822e-05
4570,0.0001525804685456432
4571,2.9264606583051105e-05
4572,6.280097858720711e-05
4573,9.780933360601046e-05
4574,3.6994707124541476e-05
4576,1.2481607047663298e-05
4577,4.2852988442262903e-05
4578,5.0502008290426687e-05
4579,5.417564121860039e-05
4580,6.2804779892258765e-06
4581,5.887104171284403e-06
4582,8.772555477457998e-06
4583,1.8428618784725672e-05
4584,5.391272130716175e-05
4585,5.980857151117743e-06
4586,6.552735102654214e-06
4587,8.422612530755586e-06
4588,1.250086499990643e-05
4589,6.154801446685773e-06
4590,2.9000476457443313e-07
4591,9.103086469845386e-06
4592,0.00012125481581732045
4593,2.1895601798952535e-05
4594,4.840664007157631e-05
4595,1.5054950747920525e-05
4596,5.226412041724259e-05
4597,1.415353184323728e-05
4598,1.0391750355182586e-05
4599,8.397259274280205e-05
4600,1.3363112055846671e-05
4601,6.182512898149395e-05
4602,1.9045707724922718e-05
4603,4.068809544116271e-05
4604,0.0001877578870429517
4605,7.479092017661526e-05
4606,4.29178491365154e-05
4607,3.331290249367078e-05
4608,8.561789396598192e-05
4609,2.3819369872225895e-05
4610,4.251567822522709e-05
4611,0.0008447088758150088
4612,1.965861529350772e-05
4613,1.5493183022134976e-05
4614,3.346137680739504e-05
4615,8.648850302902455e-05
4616,5.7973909691116674e-05
4617,2.7954959675598097e-05
4618,0.0001723414040588217
4619,6.532497818168902e-05
4620,7.520570418612793e-05
4621,6.5945268590548296e-06
4622,2.6756436020166064e-05
4623,2.28797196827734e-05
4624,1.746860496847284e-05
4625,2.6674219519297185e-05
4626,6.794970279259567e-06
4627,4.08081071213292e-06
4628,1.638055845738357e-05
4629,8.422612530755586e-06
4630,1.4100477405197842e-05
4631,1.1095705906191788e-05
4632,3.916495926942147e-05
4633,1.192163489743119e-05
4634,2.040367547108304e-05
4635,0.0007720345629262612
4636,1.6268890437261642e-05
4637,4.069083890991291e-06
4638,2.7952065425271682e-05
4639,8.560652821590676e-05
4640,1.2163092635631073e-05
4641,2.6445264607528192e-05
4642,2.7312012255811483e-05
4643,1.2632730888842977e-05
4644,6.415259156444503e-06
4645,1.4877927238369636e-05
4646,3.35448307218536e-05
4647,0.0
4648,0.00013607148204081837
4649,0.0009883712366578726
4650,3.5442295945598645e-05
4651,6.055661867775844e-06
4652,7.708141218308382e-06
4653,6.10585034321402e-06
4654,0.0
4655,0.0
4656,1.0152203764693153e-05
4657,1.0075380181539041e-05
4658,4.535260184800116e-05
4659,3.056545545115556e-05
4660,2.0592697372286348e-05
4661,0.0
4662,1.822699900338756e-05
4663,1.779662910211438e-05
4664,2.3353778877157396e-05
4665,1.7342467449907237e-05
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,7.140629714365719e-06
4671,1.2287961544389778e-05
4672,0.0
4673,0.0
4674,3.359165105781817e-05
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,1.3986522982132642e-05
4686,0.0
4687,0.0
4688,0.0
4689,7.341045215676387e-06
4690,1.313933481749426e-05
4691,8.795855248788129e-06
4692,2.170741591846268e-05
4693,5.927458188864275e-05
4694,0.0007349417311520402
4695,2.9909745661206874e-05
4696,2.6169693352809323e-05
4697,1.2786709719876395e-05
4698,5.384261726732862e-05
4699,2.5921008504479183e-05
4700,1.2437910545616218e-05
4701,0.0
4702,1.4712779869534735e-05
4703,7.239007729260147e-05
4704,4.786654758783467e-06
4705,3.2392999824454813e-05
4706,3.0376044238106432e-05
4707,0.0
4708,1.75117062798029e-05
4709,0.00016247410121108827
4710,9.799994869071958e-07
4711,9.799994869071958e-07
4712,1.191988074668886e-05
4713,6.597421494276682e-06
4714,2.8560226405429633e-05
4715,3.7015285992010942e-06
4716,7.083356850547798e-06
4717,2.5561734959838555e-05
4718,9.799994869071958e-07
4719,1.2509829374469396e-05
4720,1.1559883732552043e-06
4721,3.00548211374872e-06
4722,4.650132148653522e-06
4723,1.8828187959413855e-05
4724,1.4690021650992917e-05
4725,1.2606603840275022e-05
4726,9.799994869071958e-07
4727,9.799994869071958e-07
4728,2.2746903398331143e-06
4729,7.635835264675009e-06
4730,6.71478391172698e-06
4731,1.880289563530008e-05
4732,5.854276438903667e-05
4733,0.0
4734,1.630112512624667e-05
4735,7.09886566234936e-05
4736,1.2152704675857349e-05
4737,0.0
4738,8.387046380758615e-06
4739,7.044257344324444e-05
4740,1.1463831354754068e-05
4741,1.930824924766404e-05
4742,1.8531071120617905e-05
4743,0.0
4744,0.0
4745,2.2670639884880906e-05
4746,4.088353415515349e-05
4747,0.0
4748,0.0
4749,4.7276095052261505e-06
4750,5.482974203636325e-06
4751,7.928653951457543e-06
4752,8.182923664842678e-06
4753,0.00022836724815329706
4754,6.806743794102744e-06
4755,2.068267926116743e-05
4756,6.180097228763739e-05
4757,6.052767869434035e-05
4758,1.0035765217346138e-05
4759,1.1867894592195008e-05
4760,3.931415062174497e-05
4761,0.0001493531649865097
4762,7.24538317723235e-05
4763,8.274501041718722e-06
4764,1.2677343125793485e-05
4765,1.1068405206568845e-05
4766,1.1249519339293889e-05
4767,2.618930223374779e-05
4768,2.8652836628485118e-05
4769,7.961064825944286e-05
4770,3.753970997015447e-05
4771,5.4313608234419034e-05
4772,1.7739259307069802e-05
4773,1.8740882463614454e-05
4774,2.4172617506157636e-05
4775,2.0776769052939338e-05
4776,6.348320374217663e-06
4777,4.1026851742386754e-05
4778,4.888703505958535e-06
4779,0.00013149917533973284
4780,4.506183697321447e-05
4781,1.4143850842723083e-05
4782,5.306926010665423e-06
4783,1.3535681824726658e-05
4784,1.458691911243334e-05
4785,2.5605587869145852e-05
4786,3.0610880072145865e-06
4787,0.00020605561636481728
4788,0.00020162933072995426
4789,6.2339269919641335e-06
4790,2.1390832169984438e-05
4791,7.78499711723775e-05
4792,9.765675530420877e-06
4793,1.1121292712527842e-06
4794,1.4973652724528265e-05
4795,7.381259995576881e-05
4796,8.790075753855507e-06
4797,3.466772660474611e-05
4798,4.085205419882323e-05
4799,3.799815943075331e-05
4800,9.045275301098128e-05
4801,3.415067597380881e-05
4802,1.794257145335323e-05
4803,3.5383414196804875e-05
4804,2.683147325457274e-05
4805,2.1727891239124568e-05
4806,2.3490210401879903e-05
4807,1.0781567650239e-05
4808,4.381360428809901e-06
4809,2.2044528472360558e-06
4810,1.016466047809637e-05
4811,5.8427973297792935e-05
4812,4.165073325302119e-05
4813,8.422612530755586e-06
4814,1.82577250241955e-05
4815,3.7860145860400994e-05
4816,3.3086050988674276e-05
4818,4.897161529374806e-06
4819,0.0
4820,1.2163092635631073e-05
4821,1.4108911383145914e-05
4822,1.2163092635631073e-05
4823,0.00016721115534248487
4824,0.0001399545888389703
4825,1.7991599297535006e-05
4826,1.2163092635631073e-05
4828,5.492974311267583e-05
4829,1.911047369123745e-05
4830,4.758260964720075e-05
4831,9.688916583864413e-06
4832,2.867239933754326e-05
4833,0.0008047731285524641
4834,2.4029385173730093e-05
4835,5.601820584251567e-90
4836,5.507438354163167e-06
4837,7.102217125085369e-05
4838,8.726076878425281e-05
4839,2.8141552624497724e-05
4840,0.00010943740962769398
4841,8.827130823141543e-05
4842,5.428766276337843e-06
4843,1.5775694422944556e-07
4844,5.4894291028836e-05
4845,5.08028522326368e-05
4846,8.716124275431955e-06
4847,3.465055083016597e-05
4848,1.828732130195714e-05
4849,1.84286206853681e-05
4850,4.956846841404906e-05
4851,6.057338408822522e-05
4852,0.00022210221214114548
4853,3.683194368632652e-05
4854,1.276965985806001e-05
4855,4.5620696660017265e-05
4856,2.4343470383586307e-05
4857,9.560186171632539e-05
4858,5.601820584251587e-90
4859,3.549417977439937e-05
4860,0.00035380712845177394
4861,3.1802310043436154e-05
4862,0.00015012464963605035
4863,5.919957378532514e-06
4864,1.563325591445593e-05
4865,2.7123164376465087e-05
4866,1.3315297532243803e-05
4867,0.0003265175895805648
4868,8.018701332626501e-07
4869,4.28376307078027e-05
4870,5.745316114243157e-05
4871,2.9407661605034624e-05
4872,1.1755411282599176e-05
4873,8.428443360853784e-06
4874,1.1143531350601281e-05
4875,0.000288861853306639
4876,4.048505832059116e-05
4877,2.0735507950750198e-05
4878,1.2964962768893724e-05
4879,3.085641396001277e-05
4880,5.858887491673319e-05
4881,3.0526128362154116e-05
4882,2.8537601984941074e-05
4883,4.8788944973860644e-05
4884,0.0001950785318671935
4885,8.018701332626501e-07
4886,6.171920244376588e-05
4887,1.74545385788308e-05
4888,0.0
4889,3.648927790689323e-05
4890,0.00015039577543501587
4891,6.586738623021688e-06
4892,2.04634153039821e-05
4893,0.0001362396391470372
4894,5.8443743831562245e-06
4895,5.0624794979408734e-05
4896,1.1184336202750681e-05
4897,4.852152309377018e-05
4898,3.4345904997066725e-05
4899,0.00010209107914446187
4900,3.1596099182215397e-06
4901,0.0
4902,5.7157694940271746e-05
4903,5.073796994176253e-05
4904,3.107302853161351e-05
4905,1.290858071415487e-06
4906,7.70688728527229e-06
4907,3.6775006474991644e-05
4908,1.6284425387296357e-05
4909,3.3764876659473884e-06
4910,4.767732226339881e-06
4911,0.0
4912,1.878602797883105e-06
4913,6.499448358566264e-05
4914,3.556354316229268e-06
4915,1.637808219730679e-05
4916,2.1968331347948005e-05
4917,2.3965163104132216e-05
4918,7.061986074338408e-05
4919,9.50768718652688e-06
4920,1.8225837693323046e-05
4921,0.0003430804627218669
4922,3.833986704740937e-05
4923,7.322785321916072e-06
4924,4.3671475754774656e-05
4925,0.00020223995098780145
4926,5.782692151809787e-06
4927,1.1930105090484588e-05
4928,1.235474993882219e-05
4929,2.6828449005795853e-05
4930,1.4444516853165819e-05
4931,0.0001295165191267495
4932,6.57589066788101e-06
4933,8.424023508433994e-06
4934,8.04046910673991e-06
4935,9.174202306120699e-06
4936,2.766941912259561e-06
4937,0.00013078407554540514
4938,3.6714137627955806e-05
4939,5.462218304894784e-05
4940,5.202310738838216e-05
4941,3.8782821818393294e-05
4942,6.948240581010168e-05
4943,2.9846562683351236e-05
4944,2.1536587999332152e-05
4945,5.604323967950071e-05
4946,9.407653004969166e-05
4947,6.221829527516962e-05
4948,8.17215285246818e-06
4949,2.7465659120074992e-05
4950,6.883600150517411e-05
4951,2.4153800498810044e-05
4952,4.194055020404329e-05
4953,9.846823708615576e-06
4954,0.00011317183195802204
4955,7.191358204499465e-05
4956,2.3089899662456453e-05
4957,2.5292883675894863e-05
4958,1.62505832726714e-05
4959,4.483010097052623e-06
4960,7.215836783518662e-05
4961,2.129226913462211e-05
4962,4.5782355347220544e-05
4963,6.480665685341572e-05
4964,6.554725541960185e-05
4965,9.948907107986607e-05
4966,2.883860744466735e-05
4967,4.690064651486894e-05
4968,1.5121649884683492e-05
4969,0.00033178375827661103
4970,6.59730409873593e-05
4971,1.7348646365169444e-05
4972,1.8514811639697006e-05
4973,1.3942060153264722e-05
4974,5.7882134121083156e-05
4975,7.292635353242688e-06
4976,2.8460099941241594e-05
4977,4.225014593029098e-06
4978,3.838029522968423e-05
4979,5.268845745499526e-05
4980,1.92001569341658e-05
4981,8.216398096426342e-06
4982,1.9764759771035876e-05
4983,6.593206310648402e-05
4984,0.0004701820729259134
4985,1.0222607169935682e-05
4986,2.513983024988069e-05
4987,2.7622085064743028e-05
4988,2.905786848320569e-05
4989,2.1700600580987827e-05
4990,1.2525833774146138e-05
4991,7.5512322773097226e-06
4992,7.361631423297299e-06
4993,1.8076200381845334e-05
4994,7.125966427155276e-06
4995,1.9084819984107326e-05
4996,2.2730643764403707e-05
4997,1.5613015260264916e-05
4998,1.442480594640322e-05
4999,1.2391358395081733e-05
5000,0.0
5001,1.3779142790392393e-05
5002,2.2044528472360558e-06
5003,1.6393831614904297e-05
5004,3.071404989308044e-06
5005,5.085017021010688e-05
5006,5.254013728935308e-06
5007,9.99834038362376e-06
5008,1.004677154677858e-05
5009,2.2208991514379567e-05
5010,1.4299646520940633e-05
5011,3.8399361296340626e-05
5012,4.239833012710098e-06
5013,0.00022032625813172215
5014,0.00015020576295230083
5015,6.451809232236143e-06
5016,1.7306763400912492e-05
5017,7.564407430361155e-06
5018,1.2163092635631073e-05
5019,1.2163092635631073e-05
5020,1.8983069794089827e-05
5021,1.2515622099047999e-05
5022,6.536454806606179e-06
5023,1.4223372494519348e-05
5024,1.238085754083472e-05
5025,0.00012993082929884704
5026,1.1682656525707806e-06
5027,2.2621093059925165e-05
5028,0.00021686199718497673
5029,0.0002880579052075802
5030,0.0001522592550478638
5031,1.4001973647866811e-06
5032,0.00023146656088279092
5033,2.6306113464150593e-05
5034,1.9110302176252904e-05
5035,3.1077174964285025e-05
5036,3.516897933096687e-05
5037,7.212070011112307e-06
5038,0.0001870990755860171
5039,1.9344508562141192e-06
5040,1.004677154677858e-05
5041,4.408858154462841e-05
5042,7.526000392080098e-06
5043,1.2321485695485352e-05
5044,2.2694042430921075e-05
5045,2.4973564172291e-05
5046,4.153334449003413e-05
5047,1.039032084235015e-05
5048,3.6236037201172695e-06
5049,3.3761601637096395e-05
5050,2.8321281916866874e-05
5051,7.6215703394651855e-06
5052,1.4232422037412234e-05
5053,7.787271516222671e-06
5054,2.6341499376399967e-05
5055,3.3109182523081824e-05
5056,0.00014293455230809574
5057,7.705096120275323e-06
5058,1.387648166903412e-05
5059,3.617146585716694e-05
5060,1.9002551947360574e-05
5061,0.00010264106981895129
5062,8.324526481458277e-07
5063,9.056872410625634e-05
5064,0.00012374662780936276
5065,0.00034465560404008225
5066,5.715438224339135e-06
5067,2.3792635321473563e-05
5068,3.885765322230028e-05
5069,4.0390744497414474e-05
5070,6.780760932414216e-05
5071,5.531744474865926e-05
5072,1.7793782104246174e-05
5073,5.351482479068028e-05
5074,3.3976433851731716e-05
5075,2.0294395816080798e-05
5076,3.73322402359321e-05
5077,5.856713920449832e-06
5078,4.324524963690411e-05
5079,7.256700125236225e-05
5080,2.721051563688374e-06
5081,3.32345719747779e-05
5082,4.9442907471063795e-06
5083,0.0
5084,1.9357169444498855e-06
5085,1.4251932854310552e-05
5086,5.460363182152705e-05
5087,8.670971878468843e-06
5088,1.306438730741963e-05
5089,6.294085304759296e-06
5090,1.2266495190700267e-05
5091,1.283934588932e-05
5092,1.330871027016153e-05
5093,1.6286213691317906e-05
5094,3.0625463297639035e-05
5095,2.4310346479900414e-05
5096,4.393802701587862e-05
5097,3.0813740274448266e-05
5098,0.00011357416531205678
5099,1.4711668174090657e-05
5100,5.613039331503813e-06
5101,5.476816255965749e-05
5103,0.0001451119816036488
5104,9.178066715246479e-05
5105,4.267189648344936e-05
5106,0.0
5107,1.5831877928710322e-05
5108,4.5247516212914895e-06
5109,5.882852557604082e-06
5110,2.4467718035655045e-07
5111,0.0
5112,7.493373540917315e-06
5113,2.0509581042899687e-05
5114,7.0890135776931235e-06
5115,1.5000007262646903e-05
5116,0.0
5117,0.00012724629325251295
5118,4.395207565679763e-06
5119,1.324832239391593e-05
5120,1.244819114088518e-05
5121,6.394009302119139e-05
5122,1.2725484951733318e-05
5123,1.3149502887004177e-05
5124,1.0674664148802143e-05
5125,1.5337859831619664e-05
5126,1.2407805436835805e-05
5127,3.526271459379261e-06
5128,3.491172877518938e-05
5129,2.4143396498454804e-06
5130,4.4297905721851434e-05
5131,7.246817533292426e-05
5132,2.1731430820343842e-05
5133,6.889635846140305e-06
5134,1.9466795477574128e-05
5135,2.449506436860551e-05
5136,3.4316043584023755e-05
5137,1.4425665908299932e-05
5138,2.156422442200877e-05
5139,5.132908216096784e-05
5140,0.00010191576950243778
5141,4.014613112771876e-05
5142,8.079308727861956e-05
5143,8.39798118456103e-05
5144,0.0001560120365811798
5145,7.879038720386333e-05
5146,5.5101316682594576e-05
5147,2.4669477317787067e-07
5148,1.6120529070900352e-07
5149,0.0
5150,0.0
5151,2.137789928146583e-05
5152,0.0
5153,0.0
5154,1.1992183079280853e-05
5155,2.6281262184558967e-05
5156,3.447772472827838e-05
5157,0.0002517935178317614
5158,1.2200631958071512e-05
5159,2.2183101430059924e-06
5160,1.8146076142811734e-07
5161,2.9653397882418377e-05
5162,5.886312853790308e-05
5163,1.9488555943787883e-05
5164,3.7794940987965256e-06
5165,7.125966427155276e-06
5166,0.0
5167,1.039349148702784e-06
5168,1.7911335015983e-05
5169,2.7151968936341744e-07
5170,0.0
5171,6.094110421919912e-06
5172,1.4971062053352115e-07
5173,5.265075890259641e-06
5174,1.0063256528747068e-05
5175,5.827647833565803e-05
5176,7.18012984576373e-07
5177,8.428580361925466e-05
5178,1.200890497438337e-05
5179,4.7006020509534245e-06
5180,1.1612090283642069e-05
5181,9.302351487753564e-06
5182,6.725946885421961e-06
5183,5.072217908453503e-06
5184,3.4395548730638025e-06
5185,0.0
5186,2.435839025645258e-05
5187,1.04941662447913e-05
5188,5.515049238812099e-07
5189,4.895955759671636e-06
5190,1.0340255506919428e-07
5191,3.4878519664315215e-08
5192,4.900130144499779e-06
5193,0.0
5194,9.80441183276082e-06
5195,6.710582053420699e-06
5196,3.1076361153318285e-06
5197,0.0
5198,0.0
5199,0.00012758899348931858
5200,0.0
5201,1.4753424782256034e-06
5202,8.900604702158948e-06
5203,1.018082758903414e-05
5204,8.152688986390934e-06
5205,4.513127097280601e-05
5206,0.00011876241464608368
5207,1.9692982044991593e-06
5208,3.6665588255683763e-05
5209,9.92409827015025e-05
5210,2.905630461827625e-06
5211,1.6358657034460128e-05
5212,8.03436401306983e-05
5213,1.7999397092559124e-06
5214,4.323471328858548e-06
5215,0.00044939355719539234
5216,0.0005180428613827858
5217,0.0
5218,2.0605348687280354e-05
5219,3.5412407959514195e-06
5220,1.784560757549621e-06
5221,1.7721048510163167e-05
5222,8.037838756732705e-06
5223,6.456505894809661e-06
5224,7.942592211767008e-05
5225,0.0
5226,6.77394200907304e-06
5227,0.0008300823861211519
5228,0.00010234574919377197
5229,1.8147384058684406e-05
5230,1.3294488920351075e-07
5231,3.715284728160606e-05
5232,2.4254984893945163e-05
5233,0.0
5234,5.170830608669315e-06
5235,0.0
5236,2.031254525062589e-05
5237,0.0
5238,6.578545250308488e-06
5239,0.0
5240,3.0830966018594186e-07
5241,2.74858110857176e-05
5242,3.853318711710349e-05
5243,9.036924381939911e-07
5244,1.3042738701312977e-05
5245,1.2499586094242414e-05
5246,2.0636958955820625e-05
5247,1.293455842524619e-05
5248,4.588195158086156e-05
5249,8.849059307096e-05
5250,0.00012931913127731692
5251,0.0001968483687037372
5252,6.889635846140305e-06
5253,6.241324942115856e-05
5254,9.524656908319206e-06
5255,0.0002348073788412236
5256,1.9116876837688078e-05
5257,4.351900382049393e-05
5258,1.0750017535364095e-05
5259,0.00017872520176200618
5260,0.00012638478058714167
5261,7.969298098769518e-06
5262,2.2596601543840986e-05
5263,1.4945454168816357e-05
5264,4.901399434688388e-05
5265,3.2599665709971785e-05
5267,3.667833720249036e-05
